row,file,s_file,name,s_name,profile,first_statement,locals,numparms,parm_start,parm_size
1767,qc/fish.qc,37989,f_stand7,38054,0,19648,0,0,11356,00000000
1768,qc/fish.qc,37989,f_stand8,38063,0,19651,0,0,11357,00000000
1769,qc/fish.qc,37989,f_stand9,38072,0,19654,0,0,11358,00000000
1770,qc/fish.qc,37989,f_stand10,38081,0,19657,0,0,11359,00000000
1771,qc/fish.qc,37989,f_stand11,38091,0,19660,0,0,11360,00000000
1772,qc/fish.qc,37989,f_stand12,38101,0,19663,0,0,11361,00000000
1773,qc/fish.qc,37989,f_stand13,38111,0,19666,0,0,11362,00000000
1774,qc/fish.qc,37989,f_stand14,38121,0,19669,0,0,11363,00000000
1775,qc/fish.qc,37989,f_stand15,38131,0,19672,0,0,11364,00000000
1776,qc/fish.qc,37989,f_stand16,38141,0,19675,0,0,11365,00000000
1777,qc/fish.qc,37989,f_stand17,38151,0,19678,0,0,11366,00000000
1778,qc/fish.qc,37989,f_stand18,38161,0,19681,0,0,11367,00000000
1779,qc/fish.qc,37989,f_walk1,38171,0,19684,0,0,11368,00000000
1780,qc/fish.qc,37989,f_walk2,38179,0,19688,0,0,11369,00000000
1781,qc/fish.qc,37989,f_walk3,38187,0,19692,0,0,11370,00000000
1782,qc/fish.qc,37989,f_walk4,38195,0,19696,0,0,11371,00000000
1783,qc/fish.qc,37989,f_walk5,38203,0,19700,0,0,11372,00000000
1784,qc/fish.qc,37989,f_walk6,38211,0,19704,0,0,11373,00000000
1785,qc/fish.qc,37989,f_walk7,38219,0,19708,0,0,11374,00000000
1786,qc/fish.qc,37989,f_walk8,38227,0,19712,0,0,11375,00000000
1787,qc/fish.qc,37989,f_walk9,38235,0,19716,0,0,11376,00000000
1788,qc/fish.qc,37989,f_walk10,38243,0,19720,0,0,11377,00000000
1789,qc/fish.qc,37989,f_walk11,38252,0,19724,0,0,11378,00000000
1790,qc/fish.qc,37989,f_walk12,38261,0,19728,0,0,11379,00000000
1791,qc/fish.qc,37989,f_walk13,38270,0,19732,0,0,11380,00000000
1792,qc/fish.qc,37989,f_walk14,38279,0,19736,0,0,11381,00000000
1793,qc/fish.qc,37989,f_walk15,38288,0,19740,0,0,11382,00000000
1794,qc/fish.qc,37989,f_walk16,38297,0,19744,0,0,11383,00000000
1795,qc/fish.qc,37989,f_walk17,38306,0,19748,0,0,11384,00000000
1796,qc/fish.qc,37989,f_walk18,38315,0,19752,0,0,11385,00000000
1797,qc/fish.qc,37989,f_run1,38338,0,19756,0,0,11386,00000000
1798,qc/fish.qc,37989,f_run2,38345,0,19769,0,0,11389,00000000
1799,qc/fish.qc,37989,f_run3,38352,0,19773,0,0,11390,00000000
1800,qc/fish.qc,37989,f_run4,38359,0,19777,0,0,11391,00000000
1801,qc/fish.qc,37989,f_run5,38366,0,19781,0,0,11392,00000000
1802,qc/fish.qc,37989,f_run6,38373,0,19785,0,0,11393,00000000
1803,qc/fish.qc,37989,f_run7,38380,0,19789,0,0,11394,00000000
1804,qc/fish.qc,37989,f_run8,38387,0,19793,0,0,11395,00000000
1805,qc/fish.qc,37989,f_run9,38394,0,19797,0,0,11396,00000000
1806,qc/fish.qc,37989,fish_melee,38415,0,19801,4,0,11397,00000000
1807,qc/fish.qc,37989,f_attack1,38426,0,19834,0,0,11419,00000000
1808,qc/fish.qc,37989,f_attack2,38436,0,19838,0,0,11420,00000000
1809,qc/fish.qc,37989,f_attack3,38446,0,19842,0,0,11421,00000000
1810,qc/fish.qc,37989,f_attack4,38456,0,19845,0,0,11422,00000000
1811,qc/fish.qc,37989,f_attack5,38466,0,19849,0,0,11423,00000000
1812,qc/fish.qc,37989,f_attack6,38476,0,19853,0,0,11424,00000000
1813,qc/fish.qc,37989,f_attack7,38486,0,19857,0,0,11425,00000000
1814,qc/fish.qc,37989,f_attack8,38496,0,19861,0,0,11426,00000000
1815,qc/fish.qc,37989,f_attack9,38506,0,19865,0,0,11427,00000000
1816,qc/fish.qc,37989,f_attack10,38516,0,19868,0,0,11428,00000000
1817,qc/fish.qc,37989,f_attack11,38527,0,19872,0,0,11429,00000000
1818,qc/fish.qc,37989,f_attack12,38538,0,19876,0,0,11430,00000000
1819,qc/fish.qc,37989,f_attack13,38549,0,19880,0,0,11431,00000000
1820,qc/fish.qc,37989,f_attack14,38560,0,19884,0,0,11432,00000000
1821,qc/fish.qc,37989,f_attack15,38571,0,19888,0,0,11433,00000000
1822,qc/fish.qc,37989,f_attack16,38582,0,19891,0,0,11434,00000000
1823,qc/fish.qc,37989,f_attack17,38593,0,19895,0,0,11435,00000000
1824,qc/fish.qc,37989,f_attack18,38604,0,19899,0,0,11436,00000000
1825,qc/fish.qc,37989,f_death1,38630,0,19903,0,0,11437,00000000
1826,qc/fish.qc,37989,f_death2,38639,0,19911,0,0,11439,00000000
1827,qc/fish.qc,37989,f_death3,38648,0,19913,0,0,11440,00000000
1828,qc/fish.qc,37989,f_death4,38657,0,19915,0,0,11441,00000000
1829,qc/fish.qc,37989,f_death5,38666,0,19917,0,0,11442,00000000
1830,qc/fish.qc,37989,f_death6,38675,0,19919,0,0,11443,00000000
1831,qc/fish.qc,37989,f_death7,38684,0,19921,0,0,11444,00000000
1832,qc/fish.qc,37989,f_death8,38693,0,19923,0,0,11445,00000000
1833,qc/fish.qc,37989,f_death9,38702,0,19925,0,0,11446,00000000
1834,qc/fish.qc,37989,f_death10,38711,0,19927,0,0,11447,00000000
1835,qc/fish.qc,37989,f_death11,38721,0,19929,0,0,11448,00000000
1836,qc/fish.qc,37989,f_death12,38731,0,19931,0,0,11449,00000000
1837,qc/fish.qc,37989,f_death13,38741,0,19933,0,0,11450,00000000
1838,qc/fish.qc,37989,f_death14,38751,0,19935,0,0,11451,00000000
1839,qc/fish.qc,37989,f_death15,38761,0,19937,0,0,11452,00000000
1840,qc/fish.qc,37989,f_death16,38771,0,19939,0,0,11453,00000000
1841,qc/fish.qc,37989,f_death17,38781,0,19941,0,0,11454,00000000
1842,qc/fish.qc,37989,f_death18,38791,0,19943,0,0,11455,00000000
1843,qc/fish.qc,37989,f_death19,38801,0,19945,0,0,11456,00000000
1844,qc/fish.qc,37989,f_death20,38811,0,19947,0,0,11457,00000000
1845,qc/fish.qc,37989,f_death21,38821,0,19949,0,0,11458,00000000
1846,qc/fish.qc,37989,f_pain1,38831,0,19953,0,0,11460,00000000
1847,qc/fish.qc,37989,f_pain2,38839,0,19955,0,0,11461,00000000
1848,qc/fish.qc,37989,f_pain3,38847,0,19959,0,0,11462,00000000
1849,qc/fish.qc,37989,f_pain4,38855,0,19963,0,0,11463,00000000
1850,qc/fish.qc,37989,f_pain5,38863,0,19967,0,0,11464,00000000
1851,qc/fish.qc,37989,f_pain6,38871,0,19971,0,0,11465,00000000
1852,qc/fish.qc,37989,f_pain7,38879,0,19975,0,0,11466,00000000
1853,qc/fish.qc,37989,f_pain8,38887,0,19979,0,0,11467,00000000
1854,qc/fish.qc,37989,f_pain9,38895,0,19983,0,0,11468,00000000
1855,qc/fish.qc,37989,fish_pain,38903,0,19987,0,2,11469,11000000
1856,qc/fish.qc,37989,monster_fish,38928,0,19989,0,0,11472,00000000
1857,qc/shalrath.qc,38941,shal_stand,38956,0,20028,0,0,11488,00000000
1858,qc/shalrath.qc,38941,shal_walk1,38985,0,20031,0,0,11489,00000000
1859,qc/shalrath.qc,38941,shal_walk2,38996,0,20044,0,0,11492,00000000
1860,qc/shalrath.qc,38941,shal_walk3,39007,0,20048,0,0,11493,00000000
1861,qc/shalrath.qc,38941,shal_walk4,39018,0,20052,0,0,11494,00000000
1862,qc/shalrath.qc,38941,shal_walk5,39029,0,20056,0,0,11495,00000000
1863,qc/shalrath.qc,38941,shal_walk6,39040,0,20060,0,0,11496,00000000
1864,qc/shalrath.qc,38941,shal_walk7,39051,0,20064,0,0,11497,00000000
1865,qc/shalrath.qc,38941,shal_walk8,39062,0,20068,0,0,11498,00000000
1866,qc/shalrath.qc,38941,shal_walk9,39073,0,20072,0,0,11499,00000000
1867,qc/shalrath.qc,38941,shal_walk10,39084,0,20076,0,0,11500,00000000
1868,qc/shalrath.qc,38941,shal_walk11,39096,0,20080,0,0,11501,00000000
1869,qc/shalrath.qc,38941,shal_walk12,39108,0,20084,0,0,11502,00000000
1870,qc/shalrath.qc,38941,shal_run1,39120,0,20088,0,0,11503,00000000
1871,qc/shalrath.qc,38941,shal_run2,39130,0,20101,0,0,11505,00000000
1872,qc/shalrath.qc,38941,shal_run3,39140,0,20105,0,0,11506,00000000
1873,qc/shalrath.qc,38941,shal_run4,39150,0,20109,0,0,11507,00000000
1874,qc/shalrath.qc,38941,shal_run5,39160,0,20113,0,0,11508,00000000
1875,qc/shalrath.qc,38941,shal_run6,39170,0,20117,0,0,11509,00000000
1876,qc/shalrath.qc,38941,shal_run7,39180,0,20121,0,0,11510,00000000
1877,qc/shalrath.qc,38941,shal_run8,39190,0,20125,0,0,11511,00000000
1878,qc/shalrath.qc,38941,shal_run9,39200,0,20129,0,0,11512,00000000
1879,qc/shalrath.qc,38941,shal_run10,39210,0,20133,0,0,11513,00000000
1880,qc/shalrath.qc,38941,shal_run11,39221,0,20137,0,0,11514,00000000
1881,qc/shalrath.qc,38941,shal_run12,39232,0,20141,0,0,11515,00000000
1882,qc/shalrath.qc,38941,shal_attack1,39263,0,20145,0,0,11516,00000000
1883,qc/shalrath.qc,38941,shal_attack2,39276,0,20154,0,0,11518,00000000
1884,qc/shalrath.qc,38941,shal_attack3,39289,0,20157,0,0,11519,00000000
1885,qc/shalrath.qc,38941,shal_attack4,39302,0,20160,0,0,11520,00000000
1886,qc/shalrath.qc,38941,shal_attack5,39315,0,20163,0,0,11521,00000000
1887,qc/shalrath.qc,38941,shal_attack6,39328,0,20166,0,0,11522,00000000
1888,qc/shalrath.qc,38941,shal_attack7,39341,0,20169,0,0,11523,00000000
1889,qc/shalrath.qc,38941,shal_attack8,39354,0,20172,0,0,11524,00000000
1890,qc/shalrath.qc,38941,shal_attack9,39367,0,20175,0,0,11525,00000000
1891,qc/shalrath.qc,38941,shal_attack10,39380,0,20178,0,0,11526,00000000
1892,qc/shalrath.qc,38941,shal_attack11,39394,0,20181,0,0,11527,00000000
1893,qc/shalrath.qc,38941,shal_pain1,39408,0,20183,0,0,11528,00000000
1894,qc/shalrath.qc,38941,shal_pain2,39419,0,20185,0,0,11529,00000000
1895,qc/shalrath.qc,38941,shal_pain3,39430,0,20187,0,0,11530,00000000
1896,qc/shalrath.qc,38941,shal_pain4,39441,0,20189,0,0,11531,00000000
1897,qc/shalrath.qc,38941,shal_pain5,39452,0,20191,0,0,11532,00000000
1898,qc/shalrath.qc,38941,shal_death1,39463,0,20193,0,0,11533,00000000
1899,qc/shalrath.qc,38941,shal_death2,39475,0,20195,0,0,11534,00000000
1900,qc/shalrath.qc,38941,shal_death3,39487,0,20197,0,0,11535,00000000
1901,qc/shalrath.qc,38941,shal_death4,39499,0,20199,0,0,11536,00000000
1902,qc/shalrath.qc,38941,shal_death5,39511,0,20201,0,0,11537,00000000
1903,qc/shalrath.qc,38941,shal_death6,39523,0,20203,0,0,11538,00000000
1904,qc/shalrath.qc,38941,shal_death7,39535,0,20205,0,0,11539,00000000
1905,qc/shalrath.qc,38941,shalrath_pain,39565,0,20208,0,0,11539,00000000
1906,qc/shalrath.qc,38941,shalrath_die,39615,0,20223,0,0,11545,00000000
1907,qc/shalrath.qc,38941,ShalMissile,39667,0,20259,6,0,11556,00000000
1908,qc/shalrath.qc,38941,ShalHome,39679,0,20324,6,0,11620,00000000
1909,qc/shalrath.qc,38941,ShalMissileTouch,39688,0,20355,0,0,11659,00000000
1910,qc/shalrath.qc,38941,monster_shalrath,39724,0,20408,0,0,11673,00000000
1911,qc/enforcer.qc,39741,Laser_Touch,39756,0,20468,3,0,11692,00000000
1912,qc/enforcer.qc,39741,LaunchLaser,39768,0,20526,0,2,11721,33000000
1913,qc/enforcer.qc,39741,enforcer_fire,39780,0,20574,3,0,11750,00000000
1914,qc/enforcer.qc,39741,enf_stand1,39794,0,20596,0,0,11789,00000000
1915,qc/enforcer.qc,39741,enf_stand2,39805,0,20599,0,0,11790,00000000
1916,qc/enforcer.qc,39741,enf_stand3,39816,0,20602,0,0,11791,00000000
1917,qc/enforcer.qc,39741,enf_stand4,39827,0,20605,0,0,11792,00000000
1918,qc/enforcer.qc,39741,enf_stand5,39838,0,20608,0,0,11793,00000000
1919,qc/enforcer.qc,39741,enf_stand6,39849,0,20611,0,0,11794,00000000
1920,qc/enforcer.qc,39741,enf_stand7,39860,0,20614,0,0,11795,00000000
1921,qc/enforcer.qc,39741,enf_walk1,39871,0,20617,0,0,11796,00000000
1922,qc/enforcer.qc,39741,enf_walk2,39881,0,20630,0,0,11798,00000000
1923,qc/enforcer.qc,39741,enf_walk3,39891,0,20634,0,0,11799,00000000
1924,qc/enforcer.qc,39741,enf_walk4,39901,0,20638,0,0,11800,00000000
1925,qc/enforcer.qc,39741,enf_walk5,39911,0,20642,0,0,11801,00000000
1926,qc/enforcer.qc,39741,enf_walk6,39921,0,20646,0,0,11802,00000000
1927,qc/enforcer.qc,39741,enf_walk7,39931,0,20650,0,0,11803,00000000
1928,qc/enforcer.qc,39741,enf_walk8,39941,0,20654,0,0,11804,00000000
1929,qc/enforcer.qc,39741,enf_walk9,39951,0,20658,0,0,11805,00000000
1930,qc/enforcer.qc,39741,enf_walk10,39961,0,20662,0,0,11806,00000000
1931,qc/enforcer.qc,39741,enf_walk11,39972,0,20666,0,0,11807,00000000
1932,qc/enforcer.qc,39741,enf_walk12,39983,0,20670,0,0,11808,00000000
1933,qc/enforcer.qc,39741,enf_walk13,39994,0,20674,0,0,11809,00000000
1934,qc/enforcer.qc,39741,enf_walk14,40005,0,20678,0,0,11810,00000000
1935,qc/enforcer.qc,39741,enf_walk15,40016,0,20682,0,0,11811,00000000
1936,qc/enforcer.qc,39741,enf_walk16,40027,0,20686,0,0,11812,00000000
1937,qc/enforcer.qc,39741,enf_run1,40038,0,20690,0,0,11813,00000000
1938,qc/enforcer.qc,39741,enf_run2,40047,0,20703,0,0,11815,00000000
1939,qc/enforcer.qc,39741,enf_run3,40056,0,20707,0,0,11816,00000000
1940,qc/enforcer.qc,39741,enf_run4,40065,0,20711,0,0,11817,00000000
1941,qc/enforcer.qc,39741,enf_run5,40074,0,20715,0,0,11818,00000000
1942,qc/enforcer.qc,39741,enf_run6,40083,0,20719,0,0,11819,00000000
1943,qc/enforcer.qc,39741,enf_run7,40092,0,20723,0,0,11820,00000000
1944,qc/enforcer.qc,39741,enf_run8,40101,0,20727,0,0,11821,00000000
1945,qc/enforcer.qc,39741,enf_atk1,40110,0,20731,0,0,11822,00000000
1946,qc/enforcer.qc,39741,enf_atk2,40119,0,20734,0,0,11823,00000000
1947,qc/enforcer.qc,39741,enf_atk3,40128,0,20737,0,0,11824,00000000
1948,qc/enforcer.qc,39741,enf_atk4,40137,0,20740,0,0,11825,00000000
1949,qc/enforcer.qc,39741,enf_atk5,40146,0,20743,0,0,11826,00000000
1950,qc/enforcer.qc,39741,enf_atk6,40155,0,20746,0,0,11827,00000000
1951,qc/enforcer.qc,39741,enf_atk7,40164,0,20749,0,0,11828,00000000
1952,qc/enforcer.qc,39741,enf_atk8,40173,0,20752,0,0,11829,00000000
1953,qc/enforcer.qc,39741,enf_atk9,40182,0,20755,0,0,11830,00000000
1954,qc/enforcer.qc,39741,enf_atk10,40191,0,20758,0,0,11831,00000000
1955,qc/enforcer.qc,39741,enf_atk11,40201,0,20761,0,0,11832,00000000
1956,qc/enforcer.qc,39741,enf_atk12,40211,0,20764,0,0,11833,00000000
1957,qc/enforcer.qc,39741,enf_atk13,40221,0,20767,0,0,11834,00000000
1958,qc/enforcer.qc,39741,enf_atk14,40231,0,20770,0,0,11835,00000000
1959,qc/enforcer.qc,39741,enf_paina1,40241,0,20775,0,0,11836,00000000
1960,qc/enforcer.qc,39741,enf_paina2,40252,0,20777,0,0,11837,00000000
1961,qc/enforcer.qc,39741,enf_paina3,40263,0,20779,0,0,11838,00000000
1962,qc/enforcer.qc,39741,enf_paina4,40274,0,20781,0,0,11839,00000000
1963,qc/enforcer.qc,39741,enf_painb1,40285,0,20783,0,0,11840,00000000
1964,qc/enforcer.qc,39741,enf_painb2,40296,0,20785,0,0,11841,00000000
1965,qc/enforcer.qc,39741,enf_painb3,40307,0,20787,0,0,11842,00000000
1966,qc/enforcer.qc,39741,enf_painb4,40318,0,20789,0,0,11843,00000000
1967,qc/enforcer.qc,39741,enf_painb5,40329,0,20791,0,0,11844,00000000
1968,qc/enforcer.qc,39741,enf_painc1,40340,0,20793,0,0,11845,00000000
1969,qc/enforcer.qc,39741,enf_painc2,40351,0,20795,0,0,11846,00000000
1970,qc/enforcer.qc,39741,enf_painc3,40362,0,20797,0,0,11847,00000000
1971,qc/enforcer.qc,39741,enf_painc4,40373,0,20799,0,0,11848,00000000
1972,qc/enforcer.qc,39741,enf_painc5,40384,0,20801,0,0,11849,00000000
1973,qc/enforcer.qc,39741,enf_painc6,40395,0,20803,0,0,11850,00000000
1974,qc/enforcer.qc,39741,enf_painc7,40406,0,20805,0,0,11851,00000000
1975,qc/enforcer.qc,39741,enf_painc8,40417,0,20807,0,0,11852,00000000
1976,qc/enforcer.qc,39741,enf_paind1,40428,0,20809,0,0,11853,00000000
1977,qc/enforcer.qc,39741,enf_paind2,40439,0,20811,0,0,11854,00000000
1978,qc/enforcer.qc,39741,enf_paind3,40450,0,20813,0,0,11855,00000000
1979,qc/enforcer.qc,39741,enf_paind4,40461,0,20815,0,0,11856,00000000
1980,qc/enforcer.qc,39741,enf_paind5,40472,0,20819,0,0,11857,00000000
1981,qc/enforcer.qc,39741,enf_paind6,40483,0,20823,0,0,11858,00000000
1982,qc/enforcer.qc,39741,enf_paind7,40494,0,20825,0,0,11859,00000000
1983,qc/enforcer.qc,39741,enf_paind8,40505,0,20827,0,0,11860,00000000
1984,qc/enforcer.qc,39741,enf_paind9,40516,0,20829,0,0,11861,00000000
1985,qc/enforcer.qc,39741,enf_paind10,40527,0,20831,0,0,11862,00000000
1986,qc/enforcer.qc,39741,enf_paind11,40539,0,20833,0,0,11863,00000000
1987,qc/enforcer.qc,39741,enf_paind12,40551,0,20837,0,0,11864,00000000
1988,qc/enforcer.qc,39741,enf_paind13,40563,0,20841,0,0,11865,00000000
1989,qc/enforcer.qc,39741,enf_paind14,40575,0,20845,0,0,11866,00000000
1990,qc/enforcer.qc,39741,enf_paind15,40587,0,20847,0,0,11867,00000000
1991,qc/enforcer.qc,39741,enf_paind16,40599,0,20849,0,0,11868,00000000
1992,qc/enforcer.qc,39741,enf_paind17,40611,0,20853,0,0,11869,00000000
1993,qc/enforcer.qc,39741,enf_paind18,40623,0,20857,0,0,11870,00000000
1994,qc/enforcer.qc,39741,enf_paind19,40635,0,20859,0,0,11871,00000000
1995,qc/enforcer.qc,39741,enf_pain,40647,0,20861,3,2,11872,11000000
1996,qc/enforcer.qc,39741,enf_die1,40656,0,20908,0,0,11890,00000000
1997,qc/enforcer.qc,39741,enf_die2,40665,0,20910,0,0,11891,00000000
1998,qc/enforcer.qc,39741,enf_die3,40674,0,20912,0,0,11892,00000000
1999,qc/enforcer.qc,39741,enf_die4,40683,0,20918,0,0,11895,00000000
2000,qc/enforcer.qc,39741,enf_die5,40692,0,20922,0,0,11896,00000000
2001,qc/enforcer.qc,39741,enf_die6,40701,0,20926,0,0,11897,00000000
2002,qc/enforcer.qc,39741,enf_die7,40710,0,20928,0,0,11898,00000000
2003,qc/enforcer.qc,39741,enf_die8,40719,0,20930,0,0,11899,00000000
2004,qc/enforcer.qc,39741,enf_die9,40728,0,20932,0,0,11900,00000000
2005,qc/enforcer.qc,39741,enf_die10,40737,0,20936,0,0,11901,00000000
2006,qc/enforcer.qc,39741,enf_die11,40747,0,20940,0,0,11902,00000000
2007,qc/enforcer.qc,39741,enf_die12,40757,0,20944,0,0,11903,00000000
2008,qc/enforcer.qc,39741,enf_die13,40767,0,20948,0,0,11904,00000000
2009,qc/enforcer.qc,39741,enf_die14,40777,0,20950,0,0,11905,00000000
2010,qc/enforcer.qc,39741,enf_fdie1,40787,0,20953,0,0,11906,00000000
2011,qc/enforcer.qc,39741,enf_fdie2,40797,0,20955,0,0,11907,00000000
2012,qc/enforcer.qc,39741,enf_fdie3,40807,0,20957,0,0,11908,00000000
2013,qc/enforcer.qc,39741,enf_fdie4,40817,0,20963,0,0,11911,00000000
2014,qc/enforcer.qc,39741,enf_fdie5,40827,0,20965,0,0,11912,00000000
2015,qc/enforcer.qc,39741,enf_fdie6,40837,0,20967,0,0,11913,00000000
2016,qc/enforcer.qc,39741,enf_fdie7,40847,0,20969,0,0,11914,00000000
2017,qc/enforcer.qc,39741,enf_fdie8,40857,0,20971,0,0,11915,00000000
2018,qc/enforcer.qc,39741,enf_fdie9,40867,0,20973,0,0,11916,00000000
2019,qc/enforcer.qc,39741,enf_fdie10,40877,0,20975,0,0,11917,00000000
2020,qc/enforcer.qc,39741,enf_fdie11,40888,0,20977,0,0,11918,00000000
2021,qc/enforcer.qc,39741,enf_die,40916,0,20980,0,0,11919,00000000
2022,qc/enforcer.qc,39741,monster_enforcer,40943,0,21019,0,0,11928,00000000
2023,qc/oldone.qc,40960,old_idle1,40973,0,21076,0,0,11944,00000000
2024,qc/oldone.qc,40960,old_idle2,40983,0,21078,0,0,11945,00000000
2025,qc/oldone.qc,40960,old_idle3,40993,0,21080,0,0,11946,00000000
2026,qc/oldone.qc,40960,old_idle4,41003,0,21082,0,0,11947,00000000
2027,qc/oldone.qc,40960,old_idle5,41013,0,21084,0,0,11948,00000000
2028,qc/oldone.qc,40960,old_idle6,41023,0,21086,0,0,11949,00000000
2029,qc/oldone.qc,40960,old_idle7,41033,0,21088,0,0,11950,00000000
2030,qc/oldone.qc,40960,old_idle8,41043,0,21090,0,0,11951,00000000
2031,qc/oldone.qc,40960,old_idle9,41053,0,21092,0,0,11952,00000000
2032,qc/oldone.qc,40960,old_idle10,41063,0,21094,0,0,11953,00000000
2033,qc/oldone.qc,40960,old_idle11,41074,0,21096,0,0,11954,00000000
2034,qc/oldone.qc,40960,old_idle12,41085,0,21098,0,0,11955,00000000
2035,qc/oldone.qc,40960,old_idle13,41096,0,21100,0,0,11956,00000000
2036,qc/oldone.qc,40960,old_idle14,41107,0,21102,0,0,11957,00000000
2037,qc/oldone.qc,40960,old_idle15,41118,0,21104,0,0,11958,00000000
2038,qc/oldone.qc,40960,old_idle16,41129,0,21106,0,0,11959,00000000
2039,qc/oldone.qc,40960,old_idle17,41140,0,21108,0,0,11960,00000000
2040,qc/oldone.qc,40960,old_idle18,41151,0,21110,0,0,11961,00000000
2041,qc/oldone.qc,40960,old_idle19,41162,0,21112,0,0,11962,00000000
2042,qc/oldone.qc,40960,old_idle20,41173,0,21114,0,0,11963,00000000
2043,qc/oldone.qc,40960,old_idle21,41184,0,21116,0,0,11964,00000000
2044,qc/oldone.qc,40960,old_idle22,41195,0,21118,0,0,11965,00000000
2045,qc/oldone.qc,40960,old_idle23,41206,0,21120,0,0,11966,00000000
2046,qc/oldone.qc,40960,old_idle24,41217,0,21122,0,0,11967,00000000
2047,qc/oldone.qc,40960,old_idle25,41228,0,21124,0,0,11968,00000000
2048,qc/oldone.qc,40960,old_idle26,41239,0,21126,0,0,11969,00000000
2049,qc/oldone.qc,40960,old_idle27,41250,0,21128,0,0,11970,00000000
2050,qc/oldone.qc,40960,old_idle28,41261,0,21130,0,0,11971,00000000
2051,qc/oldone.qc,40960,old_idle29,41272,0,21132,0,0,11972,00000000
2052,qc/oldone.qc,40960,old_idle30,41283,0,21134,0,0,11973,00000000
2053,qc/oldone.qc,40960,old_idle31,41294,0,21136,0,0,11974,00000000
2054,qc/oldone.qc,40960,old_idle32,41305,0,21138,0,0,11975,00000000
2055,qc/oldone.qc,40960,old_idle33,41316,0,21140,0,0,11976,00000000
2056,qc/oldone.qc,40960,old_idle34,41327,0,21142,0,0,11977,00000000
2057,qc/oldone.qc,40960,old_idle35,41338,0,21144,0,0,11978,00000000
2058,qc/oldone.qc,40960,old_idle36,41349,0,21146,0,0,11979,00000000
2059,qc/oldone.qc,40960,old_idle37,41360,0,21148,0,0,11980,00000000
2060,qc/oldone.qc,40960,old_idle38,41371,0,21150,0,0,11981,00000000
2061,qc/oldone.qc,40960,old_idle39,41382,0,21152,0,0,11982,00000000
2062,qc/oldone.qc,40960,old_idle40,41393,0,21154,0,0,11983,00000000
2063,qc/oldone.qc,40960,old_idle41,41404,0,21156,0,0,11984,00000000
2064,qc/oldone.qc,40960,old_idle42,41415,0,21158,0,0,11985,00000000
2065,qc/oldone.qc,40960,old_idle43,41426,0,21160,0,0,11986,00000000
2066,qc/oldone.qc,40960,old_idle44,41437,0,21162,0,0,11987,00000000
2067,qc/oldone.qc,40960,old_idle45,41448,0,21164,0,0,11988,00000000
2068,qc/oldone.qc,40960,old_idle46,41459,0,21166,0,0,11989,00000000
2069,qc/oldone.qc,40960,old_thrash1,41470,0,21168,0,0,11990,00000000
2070,qc/oldone.qc,40960,old_thrash2,41484,0,21173,0,0,11991,00000000
2071,qc/oldone.qc,40960,old_thrash3,41496,0,21178,0,0,11993,00000000
2072,qc/oldone.qc,40960,old_thrash4,41510,0,21183,0,0,11994,00000000
2073,qc/oldone.qc,40960,old_thrash5,41524,0,21188,0,0,11996,00000000
2074,qc/oldone.qc,40960,old_thrash6,41538,0,21193,0,0,11998,00000000
2075,qc/oldone.qc,40960,old_thrash7,41552,0,21198,0,0,12000,00000000
2076,qc/oldone.qc,40960,old_thrash8,41564,0,21203,0,0,12002,00000000
2077,qc/oldone.qc,40960,old_thrash9,41576,0,21208,0,0,12003,00000000
2078,qc/oldone.qc,40960,old_thrash10,41588,0,21213,0,0,12004,00000000
2079,qc/oldone.qc,40960,old_thrash11,41601,0,21218,0,0,12005,00000000
2080,qc/oldone.qc,40960,old_thrash12,41614,0,21223,0,0,12006,00000000
2081,qc/oldone.qc,40960,old_thrash13,41627,0,21228,0,0,12007,00000000
2082,qc/oldone.qc,40960,old_thrash14,41640,0,21233,0,0,12008,00000000
2083,qc/oldone.qc,40960,old_thrash15,41653,0,21238,0,0,12009,00000000
2084,qc/oldone.qc,40960,old_thrash16,41666,0,21252,0,0,12016,00000000
2085,qc/oldone.qc,40960,old_thrash17,41679,0,21257,0,0,12017,00000000
2086,qc/oldone.qc,40960,old_thrash18,41694,0,21262,0,0,12018,00000000
2087,qc/oldone.qc,40960,old_thrash19,41707,0,21267,0,0,12020,00000000
2088,qc/oldone.qc,40960,old_thrash20,41720,0,21272,0,0,12021,00000000
2089,qc/oldone.qc,40960,finale_1,41790,0,21275,3,0,12021,00000000
2090,qc/oldone.qc,40960,finale_2,41799,0,21352,3,0,12059,00000000
2091,qc/oldone.qc,40960,finale_3,41849,0,21382,0,0,12074,00000000
2092,qc/oldone.qc,40960,finale_4,42139,0,21394,8,0,12077,00000000
2093,qc/oldone.qc,40960,nopain,42148,0,21481,0,0,12120,00000000
2094,qc/oldone.qc,40960,monster_oldone,42203,0,21484,0,0,12123,00000000
2095,qc/chess.qc,42218,SetMonsterStuff,42241,0,21526,0,0,12143,00000000
2096,qc/chess.qc,42218,chess_pawn,42262,0,21558,0,0,12161,00000000
2097,qc/chess.qc,42218,chess_rook,42278,0,21569,0,0,12165,00000000
2098,qc/chess.qc,42218,chess_knight,42296,0,21580,0,0,12169,00000000
2099,qc/chess.qc,42218,chess_bishop,42316,0,21591,0,0,12173,00000000
2100,qc/chess.qc,42218,chess_queen,42335,0,21602,0,0,12177,00000000
2101,qc/chess.qc,42218,chess_king,42352,0,21615,0,0,12181,00000000
